,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
772,0.185570248987,-19904.7558494,-19127.8420691,0.72128783,0.276912571499,0.188206,38323,cassan_37_5_793.det.lc.gz,0.000796477639704,-3.09882641207,0.00359286,-2.44455970526,0.861087165457,1.16132261647,1.16132261647,0.0649528838996,0.933335,-0.0299624478523,348.526411425,348.519802541,4.48135907073,4.59419,0.126472626356,0.2754,347.615535944,0.220968783036,0.208981,0.300235451017
773,0.0187186614752,-19530.9325546,-19476.7783898,7.5752571,0.675995733965,0.734009,38323,cassan_37_5_824.det.lc.gz,0.000758245304467,-3.12019027043,0.000918523,-3.0369099644,0.638899008722,1.56519259906,1.56519259906,0.194567785693,0.663984,-0.177842385685,349.659389457,349.665141553,11.2103013466,11.6007,0.308689709391,0.3516,357.936407346,0.559350814755,-0.531935,0.926293590341
774,0.279774475967,-19104.1920037,-19005.440645,1379.000644,0.825831541561,0.704072,38323,cassan_37_60_15.det.lc.gz,1.63556892282e-05,-4.78633115,7.50993e-07,-6.12436411103,0.983585904334,1.01668801433,1.01668801433,0.00718770371717,3.01863,0.479809883872,350.506613112,350.519263744,513.206500149,513.212,2.07551833092,0.4447,360.668303497,0.0265272336265,-0.0265451,0.0331021099955
775,-1.32883430323,-31347.9064443,-19987.0109301,1.406592,0.352056566244,0.0880016,38323,cassan_37_60_1680.det.lc.gz,2.61296458677e-05,-4.58286647618,0.000140263,-3.85305687648,0.960195774222,1.04145428135,0.960195774222,-0.0176402096731,1.01814,0.00780750005086,309.889405372,309.924663305,46.0063934648,46.8864,0.235171641891,0.5553,306.87592754,0.0480887389168,-0.0470522,0.0812585071311
776,-6.86552852666,-21445.098144,-20123.7864964,65.226744,0.0383621299028,0.0356002,38323,cassan_37_60_2377.det.lc.gz,5.81194477727e-05,-4.23567852084,0.0106321,-1.9733809473,0.990406969773,1.00968594782,0.990406969773,-0.00418631206056,2.06804,0.315558934621,1409.27534266,1409.14233506,58.8709210507,41.1785,0.448809013246,4.246,1408.47945933,0.0137445354984,-0.0214548,0.0192789780443
777,-0.178108111834,-19450.779465,-19119.4522057,45.9607755,0.533435597362,0.185885,38323,cassan_37_62_2909.det.lc.gz,0.006567992075,-2.18256737991,0.00225678,-2.64651077563,0.652750791106,1.53197822757,0.652750791106,-0.185252593159,0.888687,-0.051251172785,292.39199602,293.076109439,60.4597779102,64.1015,4.89985081772,3.0452,308.827444931,0.836147913914,-0.754915,0.87922743646
778,0.696916940079,-21331.2510486,-19715.5328522,10.244472,0.884142548943,0.839782,38323,cassan_37_63_1428.det.lc.gz,0.00179152215246,-2.74677781734,0.000411337,-3.3858022237,0.977250777793,1.02327879673,1.02327879673,0.00999397524108,0.716035,-0.145065748732,1776.25247514,1776.25008523,15.1952504115,15.0654,0.643159890797,0.3055,1775.58385491,0.0135058999218,0.0142268,0.0460280189338
779,-0.0949844162787,-19292.1161955,-19002.4522268,4.9525245,1.00348597209,0.907141,38323,cassan_37_63_1545.det.lc.gz,0.00394116021726,-2.4043759097,0.001652,-2.78198995702,0.69160064801,1.44592114377,0.69160064801,-0.160144608476,0.803381,-0.0950784435687,1575.78433788,1575.80557466,9.74510217559,10.0051,0.611784461259,0.4067,1578.83498579,0.686296384051,-0.663037,0.754320495755
780,-15.7180527634,-20609.1381882,-19318.1462221,297.651606,0.34182032139,0.103603,38323,cassan_37_69_1108.det.lc.gz,0.00200929660798,-2.69695594892,0.00282442,-2.54907072188,0.95677687375,1.045175764,0.95677687375,-0.0191893305591,0.551563,-0.258404874902,141.661157404,141.088544279,238.063138908,236.607,10.6712226438,12.5745,143.570925299,0.0880341388453,0.0940447,0.0883988902514
781,-0.0728956390107,-19914.122491,-19214.3359416,48.604512,0.515467904143,0.485934,38323,cassan_37_69_1479.det.lc.gz,2.93220923179e-06,-5.53280504325,1.89216e-06,-5.72304214268,0.787754459091,1.2694310879,0.787754459091,-0.103609129819,0.785995,-0.104580216657,1402.94790844,1403.05742204,182.894489029,184.108,0.313182940847,0.2533,1448.06582001,0.41371162501,-0.408613,0.481676628806
782,0.445329105167,-19402.2263613,-19226.0645796,20.863318,0.893118503526,0.816079,38323,cassan_37_6_3195.det.lc.gz,0.000727545241065,-3.1381399957,0.00154969,-2.80975516941,0.975879175314,1.02471701958,1.02471701958,0.0106039494876,2.13489,0.329375502956,503.522741363,503.513553143,12.4974516428,12.523,0.33709434512,0.493,503.41186453,0.0480252375424,0.0468192,0.0488378442676
783,0.907305443368,-20190.3233574,-19378.0730179,18.6582888,0.286424778603,0.053785,38323,cassan_37_70_1056.det.lc.gz,0.0048563088399,-2.31369370183,0.163476,-0.786545997332,0.839895910655,1.19062372767,1.19062372767,0.0757745332585,1.88285,0.274815722689,1449.90689469,1450.09191871,10.5386067459,13.8312,0.734406222567,5.5923,1447.63709172,0.2768059705,-0.0909918,0.350727817016
784,0.0274571221335,-23284.4261249,-19511.9497364,4.74207486,0.830863625695,0.829301,38323,cassan_37_70_1685.det.lc.gz,1.92940546939e-05,-4.71457649469,4.66712e-05,-4.33095103248,0.61894714532,1.61564684087,1.61564684087,0.208346435755,1.63226,0.212789337979,500.80134926,500.774443746,9.15891639484,8.88029,0.040230538642,0.0607,495.706238459,0.827006597051,-0.868551,0.996699695548
785,-0.630002441168,-20382.9481056,-19233.3592539,22.4060608,0.779616038355,0.558206,38323,cassan_37_70_400.det.lc.gz,0.0592642155841,-1.22720745951,0.00249513,-2.60290682206,0.759017978675,1.3174918488,0.759017978675,-0.119747936954,0.543463,-0.26483001817,328.315605238,328.179252595,17.5863840417,17.9392,4.28127202485,0.8961,335.761595475,0.364183449915,-0.349767,0.558473870129
786,-0.0177244959982,-19181.673242,-19134.2233846,1.35348676,0.666369424805,0.309612,38323,cassan_37_70_499.det.lc.gz,2.65723935949e-05,-4.57556932334,3.46681e-05,-4.46006995939,0.95723995511,1.04467014217,0.95723995511,-0.0189791822674,0.873955,-0.0585109286411,1591.16303624,1591.16210282,5.18068117366,5.16598,0.0267055916714,0.0304,1591.46205258,0.0656712996993,-0.0660775,0.087430187064
787,0.0360824324314,-19356.460904,-19321.3000273,5.8358705,0.222766749976,0.425979,38323,cassan_37_71_36.det.lc.gz,3.36238853787e-05,-4.47335210348,0.000126387,-3.89829759471,0.962403609464,1.03906509719,1.03906509719,0.0166427568577,0.821187,-0.0855579344512,1455.12828731,1455.13212919,14.9248924578,14.9255,0.0865436402379,0.1678,1454.59560063,0.0678463336936,0.0680394,0.0766614877226
788,3.01361019288,-37049.1007017,-20373.7956913,60.4691955,0.190606783525,0.106336,38323,cassan_37_71_56.det.lc.gz,0.00172545363233,-2.7630967069,0.00402931,-2.39476931834,0.677016598031,1.47706866111,1.47706866111,0.169400683834,1.72095,0.23576825264,124.102772819,124.284168631,67.7906042327,56.4605,2.81592544036,3.5839,173.992188273,0.313822154223,-0.391528,0.800052063076
789,7.46494986048,-20032.3139349,-19888.0729722,0.885258,0.0153966981278,0.000679755,38323,cassan_37_72_1351.det.lc.gz,0.00311912463901,-2.50596727066,0.000465714,-3.33188070638,0.973871815227,1.02682918261,1.02682918261,0.0114982028782,1.01368,0.00590087790886,1798.50662324,1798.51446927,47.0648424,52.074,2.62853021395,1.1238,1800.74302741,-0.0233788130532,-0.0208306,0.0529573673864
790,0.522871245712,-184815.511388,-23798.68297,14.0402419,0.706552480418,0.687829,38323,cassan_37_72_1461.det.lc.gz,3.96098406876e-05,-4.40219690434,7.64875e-05,-4.1164095338,0.522536711239,1.91374113721,1.91374113721,0.281883192435,1.92404,0.284214096599,151.133672416,151.133547798,10.1058523263,10.0073,0.0636025452425,0.0875,165.183603591,0.0507977393748,0.0514301,1.39120442597
791,0.230598354038,-20544.2324276,-19443.7310163,1.6292402,0.0915982852211,0.028898,38323,cassan_37_72_2952.det.lc.gz,8.10160319241e-07,-6.0914290319,3.46143e-05,-4.46074444664,0.971225182745,1.02962733851,1.02962733851,0.0126800653693,0.984832,-0.00663784838133,1423.05227194,1423.04634333,33.2412230778,33.2498,0.0299200612944,0.1956,1422.9375837,0.0583001547923,-0.0578869,0.0584021557605
792,1.11547185681,-19828.2219385,-18980.1391623,8.2211008,0.206736380335,0.0474177,38323,cassan_37_73_174.det.lc.gz,955.127516055,2.98006135674,0.00115757,-2.93645273707,0.00914364698132,109.365552065,109.365552065,2.03888054957,3.94658,0.59622091069,1397.24516736,1405.47928691,0.0750062141575,2.33554,2.31807735238,0.0795,1405.44748253,0.526364201027,-1.11831,109.356408418
793,-0.0157805159246,-19344.761291,-19198.1702512,8.0075433,0.927332150365,0.916805,38323,cassan_37_74_1367.det.lc.gz,0.000196149126086,-3.70741362247,3.77837e-05,-4.42269551569,0.799819900091,1.25028146947,0.799819900091,-0.0970077945109,0.863719,-0.0636275267327,512.895370451,512.895269394,24.5176818392,24.4879,0.343378100418,0.1505,510.398296482,0.438796803099,-0.439791,0.450461569383
794,0.370575390834,-19255.0733479,-19130.7930499,20.699211,0.939621249338,0.879695,38323,cassan_37_75_1418.det.lc.gz,2.75548690137e-05,-4.55980164912,0.000156576,-3.80527480592,0.995503736313,1.00451657138,1.00451657138,0.00195710564458,2.14379,0.331182240765,299.94235063,299.941164851,12.3323882025,12.343,0.064736074749,0.1544,299.917598429,0.00878651180871,0.00870287,0.0090128350701
795,0.0891062278917,-19240.5599339,-19120.9193826,0.643737,0.201630366769,0.16688,38323,cassan_37_75_1677.det.lc.gz,1.83006290532e-05,-4.73753398187,2.77173e-05,-4.55724907753,0.890483896558,1.12298493422,1.12298493422,0.0503739298774,1.12556,0.051368650802,1438.04491155,1438.08394969,7.40003729247,7.233,0.0316567930722,0.0381,1438.72579094,0.213520125255,-0.219967,0.232501037661
796,0.383819191587,-20091.4266686,-18990.7421414,28.4729256,0.414390517361,0.489277,38323,cassan_37_75_2293.det.lc.gz,0.0260845989245,-1.58361583658,0.0365589,-1.43700687998,0.402812488013,2.4825446821,2.4825446821,0.39489707389,0.378923,-0.421449032967,143.084945236,142.816751227,13.7562094892,12.8604,2.22172786833,2.459,114.996999887,0.39520290848,-0.456527,2.07973219408
797,1.47048949023,-27031.8168572,-22327.0421831,14.056112,0.164606576255,0.0515597,38323,cassan_37_76_3073.det.lc.gz,4.88765558404e-05,-4.3108994049,0.00357639,-2.44655512813,0.733106761969,1.36405780423,1.36405780423,0.134832774666,1.38108,0.140218836111,131.700396546,131.727269813,22.4667678369,21.427,0.157069150558,1.2814,145.861599982,-0.0282613207481,-0.0308565,0.630951042265
798,-0.205784387885,-19017.5482093,-18877.1440038,6.2702508,0.173613464353,0.0342014,38323,cassan_37_7_186.det.lc.gz,3.59128810299e-05,-4.44474975318,0.000639464,-3.19418390004,0.976821003895,1.02372901075,0.976821003895,-0.0101850106341,0.734013,-0.134296248288,545.019132974,545.018194914,9.42198271842,10.0004,0.0564634520913,0.2529,544.932987286,0.0460083219262,0.0430688,0.0469080068583
799,0.59694131739,-19184.5157651,-19152.9898096,133.103405,0.433181518873,0.349588,38323,cassan_37_7_2612.det.lc.gz,3.18165991212e-05,-4.49734624398,0.000478176,-3.32041222523,0.993058350307,1.00699017303,1.00699017303,0.00302523239912,0.335006,-0.474947414624,308.742991579,308.737242669,50.164834564,50.2277,0.282960791981,1.0983,308.81021604,-0.0138672236904,0.0137097,0.0139318227188
800,-1.92554406847,-19539.0827937,-19299.8041756,242.605146,0.096556086901,0.0870079,38323,cassan_37_82_569.det.lc.gz,0.00218264241967,-2.66101740853,0.00160421,-2.79473878077,0.83425094989,1.19868008557,0.83425094989,-0.0787032901789,1.59072,0.201593741459,1422.18963795,1412.86708295,308.822599951,285.754,14.4278085454,11.4452,1420.2694652,0.364376089882,0.451727,0.364429135678
801,-0.0495043011943,-19183.2778661,-19153.4124292,32.7876408,0.857008033585,0.747718,38323,cassan_37_84_1426.det.lc.gz,0.00317788697018,-2.49786155367,0.000114707,-3.94041007845,0.858081901652,1.16538992149,0.858081901652,-0.0664712579114,0.655157,-0.183654614415,330.64093598,330.637208819,39.7224961169,39.5986,2.2392663527,0.4241,336.553614152,0.268853141673,0.270352,0.307308019841
802,0.155465555574,-22218.6802403,-19098.593874,6.8873602,0.767044081269,0.632671,38323,cassan_37_84_1454.det.lc.gz,0.00559709480037,-2.2520373372,0.00768555,-2.11432504769,0.669740791613,1.49311496705,1.49311496705,0.174093248872,1.84589,0.266205817049,1607.56650141,1607.60742188,6.81491297558,6.7391,0.509849086832,0.5908,1608.65217271,0.807815536158,-0.810191,0.823374175436
803,0.0140540898788,-26048.4069776,-19388.4887594,5.90775552,2.57949955127,0.780031,38323,cassan_37_84_1726.det.lc.gz,0.000635354098649,-3.19698416411,0.000446623,-3.35005891558,0.310457850538,3.22104916422,3.22104916422,0.507997353688,2.44361,0.38803189373,162.079741557,162.013339922,4.40615666016,5.81472,0.111062604121,0.1229,155.611479468,2.51326515285,-1.76248,2.91059131368
804,0.066188055294,-21565.1730889,-20646.1454536,0.33923808,0.276714266061,0.0961701,38323,cassan_37_84_823.det.lc.gz,0.00214061185612,-2.66946207349,0.000169717,-3.77027465364,0.937375148733,1.06680873858,1.06680873858,0.0280865644827,1.11177,0.046014950859,1403.48212873,1403.48908067,1.73064344243,1.85376,0.0800712418896,0.0241,1403.54670929,0.123937790271,-0.107008,0.129433589852
805,0.00517292872491,-19663.9610665,-19480.9143633,11.876704,0.68062429235,0.626154,38323,cassan_37_85_2682.det.lc.gz,8.87856288468e-07,-6.05165732496,2.88063e-06,-5.54051252071,0.584305564834,1.71143329823,1.71143329823,0.233359977518,1.71202,0.233508833845,1787.09661124,1787.09714055,10.6134588633,10.6042,0.0100006511574,0.018,1798.97768627,0.131463659526,-0.131563,1.1271277334
806,-0.179927178036,-19276.1535963,-19205.4082583,4.0077768,0.0340008209268,0.0106543,38323,cassan_37_85_2959.det.lc.gz,0.000265495728985,-3.575942461,0.000909335,-3.04127609274,0.861876293678,1.16025931718,0.861876293678,-0.0645550646029,0.805503,-0.0939328377637,1821.78381781,1821.80702269,10.7647840361,11.5166,0.175401818196,0.3473,1822.56038516,0.289531181412,0.262272,0.298383023507
807,18.2676834199,-19260.9909192,-19034.1046422,536.13766,0.111817293345,0.0185706,38323,cassan_37_86_1733.det.lc.gz,0.00239475034284,-2.62073975589,0.0239331,-1.62100104457,0.801730756507,1.24730153095,1.24730153095,0.0959714554009,1.79482,0.254020900309,1700.19520755,1701.50197864,529.254379554,479.98,25.8996909896,74.2545,1676.42263537,0.443300991558,-0.532818,0.445570774442
808,0.0376895179043,-19256.3175178,-19208.8817484,3.31924488,0.925761119688,0.84887,38323,cassan_37_86_2175.det.lc.gz,0.00741049526344,-2.13015276598,0.000254281,-3.59468608931,0.902318509305,1.10825610878,1.10825610878,0.0446401338362,1.46183,0.164896870327,127.713587165,127.714989111,4.30500236535,4.29954,0.370592828991,0.0686,128.499447656,0.0953272927648,0.0954745,0.205937599471
809,3.33442973439,-19689.7063134,-19597.8305269,67.210752,0.0235892580948,0.00735479,38323,cassan_37_87_2597.det.lc.gz,0.00117362806547,-2.93046951357,0.00119184,-2.92378204307,0.891018716516,1.12231088019,1.12231088019,0.050113173186,0.792324,-0.101097188817,1809.80196522,1808.25452328,120.26225074,150.024,4.11997490506,5.1793,1800.28701414,0.217339254079,0.142377,0.231292163675
810,0.0036527352558,-19111.684676,-19047.0740777,7.1230592,0.915770076578,0.826767,38323,cassan_37_88_2671.det.lc.gz,2.50189915073e-05,-4.6017302003,1.92246e-06,-5.71614268766,0.6967396516,1.43525633672,1.43525633672,0.156929472972,1.44614,0.160210338798,334.451242331,334.45636332,18.4124479593,18.3584,0.0920972011723,0.0255,341.110218229,0.643903478568,0.647007,0.738516685115
811,0.306370160307,-30210.5957877,-22241.1975292,23.474535,0.379409825693,0.236966,38323,cassan_37_97_1437.det.lc.gz,5.01523572715e-06,-5.29970864936,4.58605e-05,-4.33856121463,0.651591984803,1.53470273319,1.53470273319,0.186024266563,1.50343,0.17708321207,1414.38558314,1414.2713213,31.4236026894,32.8775,0.0703722845947,0.2226,1390.7749082,0.464038165869,-0.439185,0.883110748385
812,-1.41748923467,-20386.7330241,-19170.9452455,12.3028026,0.319633596711,0.158897,38323,cassan_37_97_1468.det.lc.gz,0.0135263744365,-1.86881859462,0.0200601,-1.69766690634,0.81795921468,1.22255484388,0.81795921468,-0.0872683507067,0.591924,-0.227734050878,164.995565788,164.851228818,11.9683701929,12.0262,1.39195667049,1.7033,166.53810033,0.383518540022,0.397696,0.404595629197
813,0.232813453156,-19573.6802201,-19508.1403886,17.1274512,0.72087552634,0.619183,38323,cassan_37_97_1877.det.lc.gz,6.98273821703e-06,-5.15597423936,3.20772e-05,-4.49380354804,0.997037849147,1.00297095126,1.00297095126,0.00128835486412,0.598518,-0.222922783966,1611.18553472,1611.18552804,15.966858584,15.9771,0.0421922182688,0.0905,1611.15835331,0.00568363061692,0.0056802,0.0059331021115
814,0.0171775078823,-19229.8335329,-19191.0020286,25.054484,0.466820672388,0.317855,38323,cassan_37_99_321.det.lc.gz,0.00203622292006,-2.69117467837,5.04651e-05,-4.29700886183,0.590301038445,1.69405089077,1.69405089077,0.228926452777,1.54136,0.187904084373,538.236085166,538.100934327,50.8306425145,51.1316,2.29370869105,0.3632,518.198905007,1.03095786311,1.01825,1.10374985232
815,-0.00746000933951,-19218.0077124,-19189.4794803,0.0942612,0.224848577418,0.0145942,38323,cassan_37_9_1246.det.lc.gz,1.28003581878e-06,-5.89277787747,8.90329e-05,-4.05044948045,0.977459507,1.02306028315,0.977459507,-0.00990122498127,0.946861,-0.0237137711168,513.14879256,513.149017096,0.935554604559,0.942612,0.00105847401764,0.0089,513.135426588,-0.0433049819551,0.0435076,0.0456007761503
816,0.198235062877,-19216.8786095,-18819.002073,11.192645263,0.564416106486,0.11461,38323,cassan_37_9_1907.det.lc.gz,289.065987316,2.46099699382,0.00585266,-2.23264670473,0.0059138956632,169.093277418,169.093277418,2.22812634185,12.2739,1.0889825806,1627.8715035,1616.67225301,0.0664346468676,0.928157,1.12951792598,0.071,1616.63829489,0.507887903393,1.7956,169.087363522
817,0.0432449977805,-19201.8640679,-19176.4034296,17.8133956,0.414686134775,0.0791434,38323,cassan_37_9_2609.det.lc.gz,0.000649657709495,-3.18731540341,0.000135057,-3.86948290142,0.693355212175,1.44226218025,1.44226218025,0.159044215367,1.56752,0.195213090705,146.181065322,146.208530143,24.6156817218,23.8147,0.62741394359,0.2768,159.373100769,0.523117033735,-0.552538,0.748906968075
818,0.167565420928,-19239.5394608,-19211.1307962,1.0492704,0.0395491486715,0.0191757,38323,cassan_38_100_2376.det.lc.gz,0.00108640157007,-2.96400961542,0.000374465,-3.42658876813,0.929717174027,1.07559592093,1.07559592093,0.0316491465434,0.998393,-0.000698472605592,543.939786698,543.938449323,14.6305915405,14.5732,0.482233168237,0.282,545.807178105,0.0706373763271,0.0719672,0.145878746902
819,0.0113097023813,-19254.3230836,-19211.5445612,2.07010851,0.598659495534,0.509023,38323,cassan_38_101_2651.det.lc.gz,6.19608668329e-06,-5.20788251509,0.000161257,-3.79248142401,0.951851367528,1.05058419215,1.05058419215,0.0214308618067,1.23134,0.0903779877289,533.891582031,533.891693652,5.06595375764,5.06139,0.0126101416099,0.0643,534.068865262,0.0923229016336,0.092052,0.0987328246211
820,-0.0394441109956,-19355.3047992,-19324.9021354,0.56398796,0.173172441306,0.00931751,38323,cassan_38_101_3237.det.lc.gz,5.17801489066e-05,-4.28583670498,0.000130461,-3.88451929688,0.963492021976,1.03789131326,0.963492021976,-0.0161518770916,1.08646,0.03601374161,481.772374835,481.771101058,3.57290528107,3.59228,0.0257100635761,0.041,481.955116709,0.0540303826989,-0.0537985,0.0743992912791
