,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
839,-0.00156597148473,-19915.0844801,-19907.701368,244.7718,0.340108896357,0.765233,38323,cassan_3_49_1433.det.lc.gz,5.46760284598e-11,-10.2622030391,0.0462657,-1.33474086257,0.738440013561,1.35420613948,0.738440013561,-0.131684778399,0.830625,-0.0805950017132,1030.52177128,1044.35006261,591.394064677,466.232,0.0043729593676,100.284,1394.12849072,0.0339438802631,0.64385,0.615766125915
840,-0.216287385391,-18916.9756554,-18915.6903407,33.11024548,5.14738379345,0.988524,38323,cassan_3_49_3050.det.lc.gz,5.73793872944,0.758755906474,0.0115732,-1.93654654164,0.0643678606006,15.5357035432,0.0643678606006,-1.19133092531,4.12198,0.615105880235,1597.59572402,1597.81692982,6.51501591474,9.91028,15.6060658168,1.0661,1696.05021243,-3.31537152084,1.97102,15.4713356826
841,-0.000632289372851,-18994.9766056,-18988.7975323,101.8065178,0.284449096983,0.719031,38323,cassan_3_4_1045.det.lc.gz,2.0836500061e-08,-7.68117522836,0.00389642,-2.40933423612,0.219301832972,4.55992540713,0.219301832972,-0.65895773838,5.54156,0.743632039823,1510.54686084,1509.96223927,28.4449929813,21.0431,0.00410599311463,1.3135,1395.12044823,1.54097703587,-2.31035,4.34062357416
842,-0.00371931881136,-19017.3746899,-19011.7132667,7.900694,0.869506457182,0.826943,38323,cassan_3_50_2598.det.lc.gz,2.3763186453e-07,-6.62409532437,2.97989e-05,-4.52579976722,0.955890551637,1.04614487327,0.955890551637,-0.0195918310932,0.82595,-0.0830462424875,1752.47581469,1752.49915659,20.6842864827,20.7913,0.0100830723178,0.1135,1753.90805301,0.0578901935345,0.0577065,0.0902543216299
843,0.00238397067204,-19432.8201682,-19426.7725292,12.505125,0.891476872961,0.92559,38323,cassan_3_57_1956.det.lc.gz,3.99889698059e-10,-9.398059784,2.61432e-07,-6.58264125466,0.980113006002,1.02029051127,1.02029051127,0.00872384772218,0.998947,-0.000457553033417,561.804288784,561.797651052,500.150498049,500.205,0.0100016306766,0.2558,545.961131394,-0.0247146419445,-0.0247355,0.0401775052722
844,-0.150178531809,-19148.7470132,-19131.6938228,134.86434,0.638107097501,0.555837,38323,cassan_3_57_2613.det.lc.gz,5.46707007055e-05,-4.26224535979,7.37139e-05,-4.13245061086,0.989049063263,1.01107218756,0.989049063263,-0.00478216403901,2.17944,0.338344917388,512.151863731,512.151517868,78.373901289,78.4095,0.579493789153,0.6732,511.689085987,0.0212167861416,0.0212013,0.0220231242998
845,-0.00591440481651,-19354.5672011,-19336.4040673,6.400585,0.779821944499,0.737252,38323,cassan_3_58_1712.det.lc.gz,3.13174089027e-05,-4.5042141772,2.28026e-06,-5.64201563101,0.855668194922,1.16867730498,0.855668194922,-0.0676946103815,0.842175,-0.0745976547742,310.492314565,310.489455611,21.8552052959,21.845,0.122306010957,0.033,316.042166955,0.18300420077,0.183179,0.31300911006
846,-0.00244923560699,-19190.3634679,-19170.2059318,3.727136,0.000515421920387,0.00258707,38323,cassan_3_58_1826.det.lc.gz,1.00861146863e-11,-10.9962760979,3.01972e-05,-4.52003332462,0.993662713206,1.00637770413,0.993662713206,-0.00276100659985,2.53765,0.404431722743,303.835876666,293.674507141,5.50318926455,116.473,1.7477382871e-05,0.64,303.769278381,-0.00390107098888,-2.14334,0.0127149909273
847,-0.0284958491478,-28860.004515,-28851.6574615,10.0908287,1.42264804834,0.874419,38323,cassan_3_58_2663.det.lc.gz,5.10466911971e-06,-5.29203240326,4.30662e-06,-5.36586344706,0.00572737129256,174.600169767,0.00572737129256,-2.24204466164,1.99254,0.299407048565,1754.77715093,1754.14839685,14.3187609387,16.6241,0.0323511137487,0.0345,4254.64450715,1.62831636692,1.36128,174.594442396
848,0.000449036031403,-19424.7544207,-19422.8838484,99.83894,3.80627267928,0.506682,38323,cassan_3_58_2945.det.lc.gz,1.3335065507e-07,-6.87500484655,0.000642632,-3.19203765246,0.222719124988,4.48996016868,4.48996016868,0.652242488308,2.7709,0.442620852656,1645.47499982,1642.29190528,42.9716056735,67.006,0.01569203104,1.6986,1760.68777636,3.31976636042,-1.89444,4.26724104369
849,0.725728721552,-255756.514911,-253469.164825,86.9494521,0.000148983872727,0.0850738,38323,cassan_3_58_3246.det.lc.gz,7.04826119053e-18,-17.1519180105,0.0037603,-2.4247775053,0.99936843238,1.00063196675,1.00063196675,0.000274372984185,1.73691,0.239777315559,483.430984101,402.199032605,5124.98101499,78.1217,1.36060873791e-05,4.7905,489.651903815,0.000350863957315,0.332462,0.00126353437066
850,-0.000441199148329,-19087.7543045,-19079.9225478,143.0316558,0.759273219855,0.850964,38323,cassan_3_58_944.det.lc.gz,5.17944647319e-08,-7.28571665077,0.000619147,-3.20820622705,0.230301957171,4.34212549596,0.230301957171,-0.637702371263,12.0737,1.08184038056,445.820686134,447.652068883,12.8481490581,11.9402,0.00292403280737,0.2971,498.602194433,-0.174899515185,-0.531651,4.11182353879
851,0.095291891673,-19357.9401621,-19339.4828126,77.3847655,0.0282659639196,0.0772109,38323,cassan_3_5_2491.det.lc.gz,4.45202788978e-06,-5.35144212369,4.23883e-06,-5.37275400064,0.509249230677,1.96367503329,1.96367503329,0.293069618416,2.72934,0.436057640077,581.286768359,592.978307605,45.1377887883,32.9999,0.0952399630378,0.0679,515.674198432,0.0488202001446,0.294363,1.45442580261
852,-88.6229336875,-4220087.55226,-2637259.59291,672.4625,0.335762135129,0.678149,38323,cassan_3_60_3116.det.lc.gz,0.00035232109224,-3.45306135634,0.00255406,-2.5927689045,0.923296553045,1.08307563448,0.923296553045,-0.0346587857935,1.38159,0.140379181131,1078.67408016,1090.45379162,1921.09619711,1169.5,36.0593948523,59.1039,1376.44089131,0.0387924605965,0.319094,0.159779081432
853,-0.0019472446029,-20674.7828564,-20663.7961815,292.78437,1.06751123971,0.710645,38323,cassan_3_60_3327.det.lc.gz,6.30943474991e-10,-9.20000954662,0.000525958,-3.27904893474,0.840566813496,1.18967342506,0.840566813496,-0.0754277604169,0.710975,-0.14814567009,1771.32196361,1766.37129664,418.004207174,461.805,0.0104996755611,10.5909,1759.39005588,0.347937655716,-0.286054,0.34910661156
854,-0.0116693285094,-19295.8392759,-19285.4776909,7.4159072,0.269281324708,0.113931,38323,cassan_3_61_1731.det.lc.gz,2.05461630897e-07,-6.6872692689,5.40524e-05,-4.26718501802,0.994266205154,1.00576686084,0.994266205154,-0.0024973218891,0.705537,-0.1514802059,1763.55846954,1763.55886638,10.4279787493,10.4156,0.00472678123804,0.0766,1763.62368419,0.00965167742078,-0.009642,0.0115006556882
855,0.00879230114213,-19206.4503217,-19199.294455,489.811455,0.490365140712,0.123257,38323,cassan_3_61_258.det.lc.gz,7.00133029168e-11,-10.1548194338,3.80452e-06,-5.41970012851,0.995295555176,1.00472668124,1.00472668124,0.0020479354132,0.569767,-0.244302708015,1575.43939903,1575.44196546,413.39702083,413.343,0.00345905625974,0.8062,1575.41015436,0.00943086073918,-0.00966543,0.00943112605992
856,-0.00161906142396,-19249.2930645,-19241.9796786,381.001872,0.162192501507,0.0105384,38323,cassan_3_61_3233.det.lc.gz,2.46695894683e-11,-10.6078380776,0.00094079,-3.02650730752,0.247428540902,4.04157093743,0.247428540902,-0.606550205914,3.55868,0.551288937573,177.789327586,570.617839694,215.917918221,191.266,0.00107243170662,5.8666,178.085608327,-3.79414214839,2.60305,3.79414239652
857,0.00500214657375,-19326.2891788,-19319.5470646,25.0557192,0.368157881416,0.0426313,38323,cassan_3_62_2652.det.lc.gz,0.000223634953289,-3.65046031691,0.000299868,-3.5230698769,0.0045337152242,220.569654367,220.569654367,2.34354576265,3.22837,0.508983302924,489.53192701,514.375883639,0.22532624953,13.0092,0.00336962544996,0.2253,539.230781721,0.708911630748,2.19321,220.565120652
858,0.00875332477178,-47956.689059,-47513.6498011,163.1896984,0.894502653238,0.64063,38323,cassan_3_63_1639.det.lc.gz,0.00386801310663,-2.41251206299,9.09388e-06,-5.04125078091,0.863088492055,1.15862974562,1.15862974562,0.0639446739941,4.78432,0.679820219807,348.329184876,185.111494213,0.108583277849,40.5541,0.00675315808483,0.1223,348.307065937,0.214123726314,-2.17667,0.295541253568
859,0.000369125434315,-19216.7943024,-19216.7839166,13.388729,366.224553328,0.931092,38323,cassan_3_69_2673.det.lc.gz,1.2041248374e-05,-4.91932848535,0.000115902,-3.9359090698,0.119960427329,8.33608234205,8.33608234205,0.920961995845,0.473508,-0.324672679118,1465.95496496,1464.90500987,3.32710737113,14.6485,0.0115452295907,0.1577,1460.03956659,-8.02144547543,-1.36007,8.21612191472
860,0.000791236886769,-19398.3590119,-19391.9426508,28.3858608,0.858178470142,0.83198,38323,cassan_3_69_2957.det.lc.gz,3.0057301917e-08,-7.52205000629,0.000528495,-3.27695911712,0.884444068214,1.1306537473,1.1306537473,0.0533296264444,0.751907,-0.123835872021,1753.47396322,1753.47089767,53.2932520819,53.7611,0.00923947340224,1.2359,1756.68178658,0.238738640369,-0.23485,0.246209679081
861,0.106433781354,-19171.7075968,-19169.6451041,12.4835256,21.9592725857,0.162808,38323,cassan_3_69_875.det.lc.gz,0.0768603544341,-1.11429761716,0.0795206,-1.09952035175,0.0530001246057,18.867880169,18.867880169,1.27572310935,0.634989,-0.197233797985,1453.43508244,1459.54803407,3.81787956285,13.3371,1.05845747819,3.761,1384.64633938,5.41926927524,-1.32672,18.8148800444
862,0.00038619339136,-19304.0093747,-19296.6572883,35.3077488,0.754724755854,0.926006,38323,cassan_3_70_2316.det.lc.gz,1.02148206248e-07,-6.9907692553,0.000312093,-3.50571597211,0.49551257327,2.01811226182,2.01811226182,0.304945321133,2.75071,0.439444806297,348.882560788,348.896350712,15.8280509842,16.0344,0.00505874528789,0.2833,329.95998397,0.94290409431,0.921642,1.52259968855
863,-0.251293379224,-112065.942021,-103598.512251,302.615632,25.011464886,0.886475,38323,cassan_3_70_278.det.lc.gz,9.12168698086e-05,-4.03992483506,0.0115067,-1.93904920958,0.334535991844,2.98921498548,0.334535991844,-0.475557150787,1.11587,0.0476136017958,362.150854433,321.114122272,196.914496195,450.992,-1.88068158066,48.3776,368.974253291,2.65445283007,-0.705883,2.65467899363
864,0.0812383253794,-19357.2002254,-19345.9415233,89.6406795,0.169948263744,0.0479187,38323,cassan_3_71_1450.det.lc.gz,3.30932948046e-06,-5.48025999185,0.00011368,-3.94431593508,0.994928093405,1.00509776197,1.00509776197,0.0022083059536,0.398005,-0.400111472,1622.6769404,1622.6778549,42.2762823566,42.3833,0.0769071634913,0.4519,1622.56818116,0.00983890119381,-0.00975859,0.0101696685623
865,0.271850389976,-20274.3481918,-19260.401099,107.487967,0.319276203065,0.256045,38323,cassan_3_72_187.det.lc.gz,0.000891544889726,-3.049856785,0.000238161,-3.62312935482,0.60377423121,1.65624822708,1.65624822708,0.219125426394,1.78127,0.250729753614,382.454301504,381.943424642,161.26704271,158.771,4.81523214454,2.4502,327.945816592,0.996722915871,1.01444,1.05247399587
866,-0.317620077634,-19253.6764623,-19232.9652632,15.231006,0.0287546244841,0.00749757,38323,cassan_3_72_2294.det.lc.gz,0.000178565296159,-3.74820294159,0.000111204,-3.95387959093,0.785201511072,1.27355842532,0.785201511072,-0.105018873298,0.816029,-0.0882944070351,1603.71719752,1603.63323927,59.5903243567,60.4405,0.79629553133,0.6374,1624.90362046,0.334794883916,0.322478,0.488356914249
867,0.00463624913282,-19265.9863166,-19260.0618168,9.024834,0.579634042811,0.266159,38323,cassan_3_74_2858.det.lc.gz,7.75630619392e-09,-8.11034505471,1.41102e-05,-4.85046683045,0.985494515734,1.01471899035,1.01471899035,0.00634578822166,1.14677,0.0594763230913,1424.32696018,1424.32718217,32.9681924628,33.058,0.00290350520897,0.1242,1424.11930232,0.0285376220893,-0.0284287,0.0292244746145
868,0.000370206204865,-19469.6508588,-19468.9904044,790.6739211,6.80992631206,0.293583,38323,cassan_3_75_2273.det.lc.gz,1.67360026396e-05,-4.77634826431,0.00016221,-3.7899223757,0.195477733442,5.11567216579,5.11567216579,0.708902705245,11.2401,1.05077017505,681.41244182,667.580970526,38.7291009453,70.9061,0.158439434356,0.9031,499.47598914,-1.46295247626,0.0250289,4.92019443235
869,0.0209195332385,-19216.9612456,-19199.3324747,1.60359379,0.387970480691,0.479193,38323,cassan_3_75_2408.det.lc.gz,3.14760308887e-05,-4.50202003717,7.14928e-05,-4.14573769355,0.888850345491,1.1250487836,1.1250487836,0.0511713544386,1.05582,0.0235898844194,353.787824194,353.786984235,8.1415015832,8.14007,0.04567667614,0.0688,354.324775625,0.226803847693,0.225428,0.236198438111
870,-0.000200784039104,-19122.4546011,-19115.653248,2.16307074,1.13111376173,0.671696,38323,cassan_3_75_2614.det.lc.gz,4.4881458329e-06,-5.34793304003,6.14582e-05,-4.2114201636,0.0858472515175,11.648596575,0.0858472515175,-1.06627360464,0.351859,-0.453631335924,1759.84380628,1759.81602788,4.95495806845,5.16246,0.0104971998023,0.0405,1815.6900659,2.58197817371,-2.45475,11.5627493235
871,0.000939497047074,-19355.8363482,-19349.6423001,4.9899253,0.499338021082,0.167073,38323,cassan_3_75_3309.det.lc.gz,4.55657359554e-07,-6.34136161082,2.39672e-05,-4.62038270003,0.431622348647,2.31684018016,2.31684018016,0.364896076402,0.792856,-0.100805682902,1809.24074279,1809.24135983,14.8143897426,14.8069,0.0100000681715,0.0725,1781.72925614,0.324507664881,-0.32517,1.88521783151
872,-0.267062006982,-19574.4559872,-19569.0984549,3.89601448,11.655424385,0.568288,38323,cassan_3_76_2577.det.lc.gz,0.176162936539,-0.754085458863,0.0614496,-1.21148093976,0.0902540783831,11.0798317141,0.0902540783831,-1.04453316417,0.518364,-0.285365167524,1428.23160322,1427.50286222,3.44371156767,6.99464,1.44538665289,1.7339,1464.49286242,3.1458188755,-1.29617,10.9895776358
873,0.000717899107127,-19475.6678837,-19471.1230444,13.84624038,1.0660032675,0.947993,38323,cassan_3_76_795.det.lc.gz,4.21740649728e-06,-5.37495453723,0.000535068,-3.27159102144,0.678506426311,1.4738253924,1.4738253924,0.168446034669,0.363021,-0.440068251216,1623.51889727,1623.52643609,5.88842356373,6.06759,0.0120926580791,0.1404,1625.06729245,0.750590767921,0.716174,0.795318966085
874,-0.00168402488277,-19707.0140376,-19694.6941234,87.382502,0.874215168336,0.661035,38323,cassan_3_7_2480.det.lc.gz,9.57625974023e-10,-9.01880408292,0.000213304,-3.67100100033,0.857006960781,1.16685166605,0.857006960781,-0.0670156506364,1.07073,0.0296799710249,1638.68127564,1638.94993544,323.192182343,333.521,0.0100013541423,4.8711,1638.45285012,0.309843899155,-0.295332,0.309844705265
875,-0.0727325443813,-19245.9152937,-19239.2335326,7.6435925,0.272980055767,0.231478,38323,cassan_3_82_1103.det.lc.gz,0.00217148158261,-2.66324384975,3.52074e-05,-4.45336604557,0.982229190639,1.01809232461,0.982229190639,-0.00778716331655,1.4601,0.164382600963,118.777426894,118.777488582,9.83540153876,9.8627,0.45832143624,0.0585,118.432101455,-0.0073089134951,-0.00729561,0.0358631339726
876,0.00106969738211,-19323.7116639,-19317.4914273,5.4513554,0.449013161347,0.328911,38323,cassan_3_82_1917.det.lc.gz,1.71365872648e-08,-7.76607566314,4.93172e-05,-4.30700158859,0.540878317743,1.84884467947,1.84884467947,0.266900427826,0.649548,-0.187388750111,354.573877611,354.552899748,20.4887666514,20.8067,0.00268211864183,0.1461,336.167622837,0.950646234577,0.927784,1.30796636173
877,-0.000667814352957,-19252.1550365,-19247.336193,45.6115968,0.869608711875,0.570062,38323,cassan_3_82_3079.det.lc.gz,3.0292773929e-08,-7.51866095622,4.18485e-05,-4.37832010406,0.440504786986,2.27012288979,0.440504786986,-0.356049367728,0.619024,-0.208292512748,1539.44699845,1539.48083639,57.4599441424,59.3901,0.0100007995209,0.3842,1637.0444835,0.680070227404,-0.634479,1.8296181028
878,0.0120931518392,-82102.2400713,-28437.7077687,8.2116216,9.21414339114,0.185683,38323,cassan_3_83_1688.det.lc.gz,0.000148554407445,-3.82811445863,0.00215563,-2.66642578094,0.279316802877,3.58016413514,3.58016413514,0.553902937636,1.56641,0.194905447015,474.749133163,475.469999313,4.24279129568,11.2797,0.0517123697327,0.5237,482.799340243,2.70102288007,-0.575087,3.30084733226
879,-2.49452931102,-380777.550237,-258179.520131,0.8079351,0.519455505389,0.540072,38323,cassan_3_84_2424.det.lc.gz,0.000701630073361,-3.15389180446,0.00429762,-2.36677198791,0.937243963178,1.06695805925,0.937243963178,-0.0281473482036,0.934914,-0.0292283367673,326.181625222,326.177934408,9.48095437782,8.50458,0.251134370373,0.5575,326.194279314,0.129707229311,0.164746,0.129714096075
880,0.000842306341921,-19135.2439335,-19129.3294348,16.42635,0.720554932218,0.783265,38323,cassan_3_85_263.det.lc.gz,4.86013681137e-08,-7.31335150531,0.000673868,-3.1714251665,0.78882597775,1.267706729,1.267706729,0.103018795572,0.922283,-0.0351357964302,1384.55133589,1383.46038401,45.3607966191,43.8036,0.0100001132949,1.1371,1397.92941052,0.377286994478,0.40857,0.478880751246
881,0.00070990109224,-19173.1932176,-19165.5780657,7.59153319,0.161212606003,0.0837639,38323,cassan_3_85_2900.det.lc.gz,1.73345109501e-07,-6.76108840637,5.84092e-05,-4.23351874202,0.602506786745,1.65973234161,1.65973234161,0.220038056754,0.601397,-0.220838742658,1636.43397896,1636.43138766,7.47431248438,7.43539,0.00311191013893,0.0568,1644.03499325,0.289024649719,0.291045,1.05722555486
882,-0.0284023948982,-19409.2496619,-19387.8863362,37.3663125,0.247051397363,0.282435,38323,cassan_3_86_2956.det.lc.gz,0.0065363944757,-2.18466174573,0.00060589,-3.21760621532,0.425938834925,2.347754931,0.425938834925,-0.370652761371,2.35302,0.371625618571,1580.27190132,1580.31325042,20.4695707308,20.5875,1.65492326853,0.5068,1617.21723105,0.660112186933,0.649197,1.92181609608
883,0.0335526301975,-18971.1865969,-18963.5596203,11.595103,0.048836727545,0.020923,38323,cassan_3_87_3116.det.lc.gz,1.91843414072e-07,-6.71705310541,0.00017153,-3.76565991238,0.919355068903,1.0877190259,1.0877190259,0.0365167250845,0.941635,-0.026117407403,355.428247468,355.565973669,114.07578511,114.803,0.0499651175767,1.5036,362.363600551,0.157004033828,-0.156899,0.168363956992
884,-0.00104693642902,-19090.3463716,-19088.7692058,1.8542698,0.911163177759,0.862413,38323,cassan_3_88_2909.det.lc.gz,7.98640207586e-07,-6.09764882901,0.000126773,-3.89697323226,0.788843850307,1.26767800701,0.788843850307,-0.103008955804,1.07973,0.0333151682925,1635.5155194,1635.51152229,11.2100614162,11.1703,0.010018058824,0.1258,1630.77413917,0.224475058149,-0.225845,0.478834156704
885,-0.00340672540162,-19397.5295918,-19389.0883718,13.0824288,0.162939453816,0.0346932,38323,cassan_3_89_2869.det.lc.gz,7.27298793885e-08,-7.13828713264,0.000191744,-3.71727821699,0.416048604003,2.40356532958,0.416048604003,-0.38085593087,2.09276,0.320719425829,326.961766153,326.951068193,8.57649193962,8.3808,0.00231294932322,0.1161,310.26497934,0.400199536378,-0.415463,1.98751672557
886,-0.0259811212646,-19217.3428199,-19205.2469491,45.6752889,0.852866424153,0.783057,38323,cassan_3_89_3038.det.lc.gz,8.4503123556e-06,-5.07312723758,0.00314085,-2.50295280404,0.993638933047,1.00640178916,0.993638933047,-0.00277140018263,0.213477,-0.670648908982,1390.67980905,1390.67913473,10.1815317564,10.2159,0.0295971232752,0.5725,1390.66386816,0.0126664590062,-0.0120336,0.0127628561157
887,0.0184095280793,-19389.4488078,-19383.1773903,11.780848,0.00333443887172,0.00286501,38323,cassan_3_8_2759.det.lc.gz,5.03602313761e-08,-7.29791228323,0.00517074,-2.28644729928,0.396199061583,2.52398376716,2.52398376716,0.402086557445,1.39456,0.14443720423,1794.28634688,1794.30870295,15.2680912777,17.636,-0.00342632540201,1.2682,1761.87554292,0.145847145937,0.110694,2.12778470558
888,0.00073621330939,-19549.0940835,-19540.2398316,2.232375,0.944291071775,0.909956,38323,cassan_3_8_654.det.lc.gz,1.1277869733e-07,-6.94777292611,2.6204e-06,-5.58163240924,0.847918653396,1.17935841604,1.17935841604,0.0716458105684,0.879559,-0.0557350231593,1819.23693598,1819.24199045,29.7793406376,29.765,0.0100006588947,0.0482,1825.05224073,0.267802356277,0.26816,0.331439762643
