,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
3212,-0.0157104125315,-19700.0613973,-19529.3897031,1.46677149,0.522091498842,0.115661,38323,cassan_30_22_2626.det.lc.gz,1.54592562147e-05,-4.81081140496,2.47817e-05,-4.60586890477,0.749472558978,1.33427166615,0.749472558978,-0.125244263686,0.758399,-0.120102248316,295.216404563,295.222541839,4.76992047358,4.84083,0.0187544976516,0.0241,296.781654162,0.484053247508,0.470988,0.584799107169
3213,-0.137299575001,-19354.0826936,-19108.0842077,1.1834742,0.799397829573,0.4103,38323,cassan_30_22_2705.det.lc.gz,2.53388008899e-06,-5.59621394112,4.2072e-06,-5.37600684219,0.99402631258,1.00600958681,0.99402631258,-0.00260211936816,1.02335,0.0100241939,1422.5336702,1422.53309727,25.7303570286,25.7277,0.0409580094498,0.0528,1422.77298732,0.00755585415825,0.0076189,0.0119832742328
3214,-0.113555169306,-24995.0832575,-20067.9060907,9.7211915,0.860191973007,0.883648,38323,cassan_30_22_2707.det.lc.gz,1.48345825942e-05,-4.82872466907,1.70444e-05,-4.76841828228,0.677858129632,1.47523494414,0.677858129632,-0.168861191037,0.676914,-0.16946650369,1595.33001251,1595.76250792,95.3207764278,94.3805,0.367134533097,0.3896,1585.41296065,0.790560388855,0.806927,0.797376814505
3215,0.108103028247,-23141.3263347,-19793.3801565,28.6301252,1.1011760954,0.751467,38323,cassan_30_22_59.det.lc.gz,0.000323710510329,-3.48984319957,0.000216185,-3.66517444287,0.528937078039,1.89058404396,1.89058404396,0.27659598824,1.70507,0.231742213234,1567.00873052,1568.61354053,27.1760352103,29.6993,0.488950052131,0.4367,1599.03846567,0.681893899818,-0.56807,1.36164696592
3216,0.359960751237,-19604.5851148,-19224.7706554,2.6859987,0.332786202545,0.172727,38323,cassan_30_23_1359.det.lc.gz,0.00358779393104,-2.4451725091,0.0188234,-1.72530192884,0.877606659774,1.13946263837,1.13946263837,0.0567000897493,1.71968,0.235447640417,1796.80296942,1796.79646075,2.24093690212,2.37699,0.134228078666,0.3261,1796.31512305,0.145520961462,0.133645,0.261855978598
3217,0.0573033252395,-19378.6940698,-19342.6233775,15.744897,0.215658855352,0.146251,38323,cassan_30_30_1197.det.lc.gz,0.0143068430858,-1.84445618606,0.00294674,-2.53065818161,0.611634837433,1.63496246256,1.63496246256,0.213507786056,2.09102,0.320358186738,515.931134327,515.922630429,10.5508001033,10.689,1.26199403422,0.5802,507.769011515,0.669879818089,-0.657146,1.02332762513
3218,-0.740066101501,-19011.5331984,-18985.853786,72.0687543,0.567945865205,0.685574,38323,cassan_30_31_2571.det.lc.gz,0.0885384752753,-1.0528679613,0.0171712,-1.76519935334,0.676573558127,1.47803588832,0.676573558127,-0.16968497933,1.1277,0.0521935804335,350.203546526,351.449102908,86.4607147326,77.5767,25.72674493,10.1656,335.336403225,0.782798936906,0.959384,0.801462330193
3219,0.00373440964553,-19131.7777043,-19086.865009,1.13892656,0.656886321419,0.37444,38323,cassan_30_31_3015.det.lc.gz,0.000888009856028,-3.05158221396,0.000206497,-3.68508625342,0.648556176174,1.54188648067,1.54188648067,0.188052400542,1.59519,0.202812418451,138.278145236,138.274526596,1.4568442323,1.51453,0.0434132212864,0.0218,137.38334485,0.648684652356,-0.609747,0.893330304498
3220,-2.90597026438,-43386.7195184,-19417.0407044,64.577114,0.358141895191,0.298289,38323,cassan_30_32_1137.det.lc.gz,3.81751467333e-06,-5.41821928498,5.91118e-05,-4.22832581585,0.992415803693,1.00764215592,0.992415803693,-0.00330632843659,1.19229,0.0763819014459,1596.31930892,1596.3100183,182.647755423,182.938,0.356865608852,1.4065,1598.02906686,0.0120089245956,0.0120485,0.0152263522251
3221,-0.3581590808,-19199.7730249,-19174.1493566,12.5031897,0.115768338223,0.0991608,38323,cassan_30_32_1247.det.lc.gz,0.000667127323111,-3.17579127186,0.000673252,-3.17182234778,0.989381421208,1.01073254315,0.989381421208,-0.00463624915958,0.521705,-0.282575000997,181.333814488,181.335230023,9.0641066562,8.96286,0.234115070586,0.2326,181.425486868,0.0188037726288,-0.0193852,0.0213511219398
3222,-0.0284029297145,-20825.6069485,-19913.2836491,10.2387306,5.47964187739,0.190002,38323,cassan_30_32_1256.det.lc.gz,0.118487764112,-0.926326495669,0.00660478,-2.18014164381,0.247162856267,4.04591537379,0.247162856267,-0.607016794629,0.447277,-0.349423433663,116.685227837,118.801097721,7.95534628932,17.6226,2.73839341018,1.4322,119.897157949,3.77723586551,1.69154,3.79875251753
3223,0.175098351028,-19229.2159736,-19173.8337642,55.0555541,0.528460634701,0.461721,38323,cassan_30_32_244.det.lc.gz,6.01643844938e-05,-4.22066052195,0.000101894,-3.99185138855,0.964013969121,1.03732936662,1.03732936662,0.0159166728731,1.37321,0.137736957388,1574.39520538,1574.36755121,86.739161861,85.8901,0.672798416103,0.867,1576.94981469,0.0671397741338,0.0680952,0.0733153974987
3224,-0.0514756299608,-20206.450487,-19351.3123851,25.3544205,0.320512959779,0.285647,38323,cassan_30_33_1028.det.lc.gz,1.38647626326e-05,-4.85808756123,7.86114e-06,-5.10451446925,0.801162040021,1.24818694602,0.801162040021,-0.0962796362631,0.789536,-0.102628062939,1760.42101495,1760.51365435,98.389368291,99.4291,0.366356913567,0.2788,1777.95935321,0.409947111028,0.40338,0.447024905998
3225,0.128526220899,-19449.9757723,-19187.833801,22.7473536,0.040382564644,0.0376681,38323,cassan_30_33_3169.det.lc.gz,9.04660846779e-06,-5.0435142053,1.51828e-05,-4.81864812881,0.511840426815,1.95373391317,1.95373391317,0.290865415109,2.33465,0.368221782349,371.876118491,374.201484025,17.0684480648,14.6568,0.0513377620123,0.0571,351.389246418,-0.798993769806,-1.1068,1.44189348635
3226,0.0686061577909,-19245.3934231,-19023.8144532,4.9285516,0.226897930975,0.0888998,38323,cassan_30_34_2123.det.lc.gz,0.000409973404372,-3.38724431574,0.000556771,-3.25432339349,0.731804443885,1.36648527944,1.36648527944,0.135604957587,1.43945,0.158196584045,502.886715573,502.916563153,8.03056562055,8.28328,0.162601286479,0.1955,506.330718995,0.46786457008,0.447776,0.634680835558
3227,-0.020011946933,-19132.7436676,-19040.1337417,15.053259,0.531750197558,0.344971,38323,cassan_30_34_2295.det.lc.gz,2.95541402653e-05,-4.52938166983,1.81873e-05,-4.74023176944,0.567082961246,1.76341041495,0.567082961246,-0.246353401468,0.568661,-0.24514655558,1403.0934317,1403.05766165,16.0517078951,16.1863,0.0872630549735,0.069,1418.08556191,0.74757111638,0.742455,1.1963274537
3228,0.161474426817,-19347.7035507,-19278.5945561,14.0350468,0.278015980193,0.0625923,38323,cassan_30_34_2663.det.lc.gz,5.71799485333e-05,-4.24275623988,4.68602e-05,-4.32919586216,0.819275180383,1.22059110778,1.22059110778,0.0865702017207,1.20125,0.0796334006766,1406.08279193,1406.30546451,65.9128820821,61.8284,0.49841623693,0.4232,1405.45731554,0.401203718946,0.433207,0.401315927397
3229,-0.0444305402105,-19462.2354708,-19310.5626802,7.0867424,0.647340731559,0.628632,38323,cassan_30_34_386.det.lc.gz,1.25454831154e-06,-5.90151260973,1.08774e-05,-4.96347490065,0.992548866402,1.00750706978,0.992548866402,-0.0032481023118,0.854249,-0.0684155209222,1824.4931366,1824.49329793,22.4239144603,22.4264,0.0251162688505,0.074,1824.61997672,0.0138474631501,0.0138423,0.0149582033766
3230,-0.164091599528,-19661.4335597,-19221.6202161,12.0278436,0.164980595122,0.150095,38323,cassan_30_35_2018.det.lc.gz,4.39922388154e-06,-5.35662393572,1.13938e-05,-4.94333140816,0.947874754969,1.05499170092,0.947874754969,-0.0232490432727,0.920279,-0.0360804880986,1405.5004108,1405.50396681,91.9875812667,91.8156,0.192937759857,0.3099,1402.48813452,0.101988741142,0.102394,0.107116945946
3231,-1.54137347464,-19794.34474,-19209.4364631,4.675104,0.271884158933,0.118162,38323,cassan_30_35_2615.det.lc.gz,0.0159230475355,-1.79797380838,0.0252203,-1.59824975172,0.799347428412,1.25102047552,0.799347428412,-0.0972644178738,1.09152,0.0380316977273,1638.595966,1638.65162015,12.7222502874,13.914,1.60537697961,2.2097,1635.73428447,0.391679346996,-0.378888,0.45167304711
3232,-0.0601030894743,-19373.0757532,-19109.7140657,0.3676596,0.786157676128,0.881264,38323,cassan_30_35_2949.det.lc.gz,0.00039882604616,-3.39921648693,0.000150978,-3.82108633201,0.908401442514,1.10083488775,0.908401442514,-0.0417221848055,1.08119,0.033902020226,1798.1259317,1798.12821686,16.7148029203,16.7118,0.333805137766,0.2053,1796.27705106,0.157465278005,0.157776,0.192433445235
3233,0.0517808738133,-19517.981534,-19183.4146039,17.492853,0.943383593321,0.824568,38323,cassan_30_36_1588.det.lc.gz,1.21657037014e-05,-4.91486276509,1.53535e-05,-4.81379260667,0.966948096352,1.03418167301,1.03418167301,0.0145968372642,1.16173,0.0651052045299,135.949347771,135.95001854,59.4598924263,59.4995,0.207392351867,0.2331,136.938420616,0.0651433370766,0.0651008,0.0672335766581
3234,0.0477432457777,-20061.3950813,-19688.6755819,9.6430041,0.137249548556,0.0429154,38323,cassan_30_36_2003.det.lc.gz,3.50786018731e-06,-5.45495772462,0.000115683,-3.93673045737,0.569962284654,1.75450205553,1.75450205553,0.24415388136,0.589093,-0.229816137813,350.304394053,350.465650856,21.4065495248,22.7967,0.040092931098,0.2452,359.938553393,1.09571141591,-1.02441,1.18453977088
3235,0.0443783729066,-19258.0151773,-19133.4379304,2.57609044,0.453688421721,0.564432,38323,cassan_30_36_3091.det.lc.gz,0.00070819091011,-3.14984965187,0.000816115,-3.08824863984,0.587100690731,1.70328534064,1.70328534064,0.231287408669,1.7573,0.244845909032,174.137872112,174.100994468,4.77991606306,4.27922,0.127202440687,0.1222,170.709255612,0.855192418557,1.02432,1.1161846499
3236,-0.80054620175,-20211.4446139,-18973.2606145,26.165216,0.842380525888,0.836663,38323,cassan_30_36_3302.det.lc.gz,3.16800517789e-06,-5.49921411726,3.86744e-05,-4.41257641528,0.996752807965,1.00325777064,0.996752807965,-0.00141253220717,0.746847,-0.126768359177,172.574996442,172.575767711,44.2514340301,44.198,0.0787626447116,0.2749,172.386743269,0.00492103318308,0.00502145,0.00650496267607
3237,0.0248099259803,-19113.6314536,-19080.3843583,2.08032655,0.353918739271,0.0561963,38323,cassan_30_37_2901.det.lc.gz,3.15209722128e-05,-4.50140039587,0.000221742,-3.65415203967,0.530485148988,1.88506690886,1.88506690886,0.275326769732,1.79146,0.253207115615,1596.77078731,1596.66595995,6.11165659073,6.20993,0.0343130043755,0.0925,1593.85825824,1.26798614308,-1.18697,1.35458175987
3238,0.0736668839104,-19556.3503898,-19183.3297433,1.31898662,0.567346487594,0.193337,38323,cassan_30_37_3285.det.lc.gz,2.80484700166e-06,-5.55209082359,0.000493402,-3.30679909443,0.981649782642,1.01869324242,1.01869324242,0.00804342524178,0.830793,-0.08050717135,1593.07318566,1593.07287812,3.55805756922,3.55522,0.00595892005387,0.079,1593.07309073,0.0370434501694,0.0371869,0.0370434597772
3239,0.223023186,-18989.5843188,-18957.8404765,7.13145592,0.257389940592,0.236237,38323,cassan_30_43_1607.det.lc.gz,1.6535529981e-05,-4.78158188093,0.000125413,-3.90165744328,0.997156753932,1.00285135317,1.00285135317,0.00123656484136,1.74529,0.241867600313,128.957207667,128.957325518,6.06299597601,6.08486,0.024654507958,0.0681,128.932814077,0.00403002091701,-0.00410753,0.00569459923492
3240,-0.0105058164322,-19107.0670877,-19022.4391773,0.48533881,0.0503711579202,0.0219862,38323,cassan_30_43_3290.det.lc.gz,3.82891848842e-10,-9.41692387899,0.000119784,-3.92160118842,0.985644441916,1.01456464164,0.985644441916,-0.006279722749,0.9137,-0.0391963750882,178.753727252,178.754787818,2.6167584656,2.71139,5.12037417308e-05,0.0297,178.77841909,0.0273375035326,-0.0258189,0.0289201997276
3241,0.064494851479,-19109.8873114,-19077.7607792,11.65881102,0.489111950733,0.120022,38323,cassan_30_44_1612.det.lc.gz,0.00567467113425,-2.24605930219,0.006719,-2.17269535891,0.864019655579,1.15738107755,1.15738107755,0.0634763776458,0.442106,-0.354473591067,1587.98380274,1587.97767699,6.29824331703,6.46634,0.474449270727,0.53,1587.16132919,0.262693277842,0.243726,0.293361421974
3242,-0.0220364563766,-19007.3131152,-18948.7068623,10.7364638,0.797658067448,0.781486,38323,cassan_30_44_2982.det.lc.gz,0.000326426302371,-3.48621485447,2.14024e-05,-4.66953752346,0.89252761798,1.12041350862,0.89252761798,-0.0493783363916,1.08675,0.0361296488629,158.058473351,158.057802022,75.5846871689,75.6089,1.36560907042,0.3498,162.81259774,0.219033839515,-0.218944,0.22788589064
3243,-0.296465004209,-19201.5840788,-19156.223147,31.1910882,0.0470461554439,0.0144294,38323,cassan_30_45_1094.det.lc.gz,4.94614517179e-05,-4.30573314103,0.000371052,-3.43056522319,0.980556805659,1.01982872816,0.980556805659,-0.00852724170068,0.631712,-0.19948087317,1819.50471383,1819.50963557,34.8712223201,32.7982,0.245245247534,0.6318,1820.54004469,-0.0257056515075,-0.0276986,0.0392719224965
3244,-0.0772056260895,-19996.52559,-19402.5883047,7.9361199,0.514427375219,0.343244,38323,cassan_30_45_1588.det.lc.gz,0.000295285815704,-3.52975741422,0.000220458,-3.65667413683,0.605170119285,1.65242791759,0.605170119285,-0.218122523726,0.585221,-0.232680098096,160.525267933,160.458012074,21.6904069509,21.5071,0.372725403115,0.3193,164.7922495,1.02861524716,1.06113,1.04725779831
3245,0.334490035427,-40119.053371,-19404.782568,29.2558597,7.1318370649,0.271435,38323,cassan_30_47_209.det.lc.gz,7104.26098911,3.85151890773,0.000643306,-3.19158239799,0.006473768391,154.469536073,154.469536073,2.18884284221,2.95161,0.470058973057,1639.69204747,1610.72068334,0.186859965846,13.7287,15.7498245066,0.3482,1610.83225041,2.28758426712,1.51194,154.463062304
3246,0.359987124248,-19741.2405286,-19195.0833425,4.3113728,0.124638910132,0.0675935,38323,cassan_30_47_2450.det.lc.gz,4.72497405424e-06,-5.32560057194,0.0002225,-3.65266998468,0.985656674167,1.01455205064,1.01455205064,0.00627433300999,0.842798,-0.0742765036643,1425.28951564,1425.29053688,12.5203130849,12.5696,0.0272154113615,0.1875,1425.38707514,0.0278249168869,0.0273997,0.0288953764696
